5.168027e+01,1.256167e-01
5.168034e+01,1.258176e-01
5.168043e+01,1.260030e-01
5.168053e+01,1.261710e-01
5.168064e+01,1.263287e-01
5.168075e+01,1.264790e-01
5.168086e+01,1.266331e-01
5.168098e+01,1.267940e-01
5.168109e+01,1.269558e-01
5.168120e+01,1.271208e-01
5.168132e+01,1.272849e-01
5.168143e+01,1.274465e-01
5.168154e+01,1.276043e-01
5.168165e+01,1.277552e-01
5.168176e+01,1.278959e-01
5.168186e+01,1.280331e-01
5.168196e+01,1.281602e-01
5.168205e+01,1.282818e-01
5.168215e+01,1.284024e-01
5.168224e+01,1.285192e-01
5.168233e+01,1.286374e-01
5.168242e+01,1.287488e-01
5.168250e+01,1.288509e-01
5.168258e+01,1.289475e-01
5.168266e+01,1.290487e-01
5.168274e+01,1.291537e-01
5.168283e+01,1.292633e-01
5.168291e+01,1.293761e-01
5.168299e+01,1.294868e-01
5.168308e+01,1.295947e-01
5.168317e+01,1.297032e-01
5.168326e+01,1.298125e-01
5.168335e+01,1.299239e-01
5.168344e+01,1.300368e-01
5.168353e+01,1.301525e-01
5.168363e+01,1.302649e-01
5.168373e+01,1.303818e-01
5.168383e+01,1.305006e-01
5.168393e+01,1.306208e-01
5.168403e+01,1.307404e-01
5.168414e+01,1.308607e-01
5.168424e+01,1.309819e-01
5.168435e+01,1.311046e-01
5.168446e+01,1.312281e-01
5.168457e+01,1.313541e-01
5.168469e+01,1.314797e-01
5.168480e+01,1.316070e-01
5.168492e+01,1.317351e-01
5.168504e+01,1.318650e-01
5.168516e+01,1.319941e-01
5.168528e+01,1.321272e-01
5.168540e+01,1.322589e-01
5.168552e+01,1.323899e-01
5.168564e+01,1.325172e-01
5.168577e+01,1.326454e-01
5.168589e+01,1.327740e-01
5.168602e+01,1.329020e-01
5.168615e+01,1.330310e-01
5.168628e+01,1.331630e-01
5.168641e+01,1.332952e-01
5.168654e+01,1.334265e-01
5.168668e+01,1.335523e-01
5.168681e+01,1.336819e-01
5.168695e+01,1.338143e-01
5.168708e+01,1.339439e-01
5.168722e+01,1.340705e-01
5.168737e+01,1.341904e-01
5.168751e+01,1.343017e-01
5.168766e+01,1.344162e-01
5.168780e+01,1.345348e-01
5.168795e+01,1.346631e-01
5.168809e+01,1.347915e-01
5.168823e+01,1.349224e-01
5.168838e+01,1.350520e-01
5.168853e+01,1.351810e-01
5.168868e+01,1.353066e-01
5.168883e+01,1.354334e-01
5.168898e+01,1.355623e-01
5.168913e+01,1.356889e-01
5.168929e+01,1.358185e-01
5.168944e+01,1.359449e-01
5.168960e+01,1.360691e-01
5.168975e+01,1.361933e-01
5.168991e+01,1.363149e-01
5.169007e+01,1.364369e-01
5.169023e+01,1.365589e-01
5.169039e+01,1.366740e-01
5.169054e+01,1.367893e-01
5.169069e+01,1.369133e-01
5.169085e+01,1.370254e-01
5.169101e+01,1.371289e-01
5.169117e+01,1.372376e-01
5.169132e+01,1.373474e-01
5.169148e+01,1.374510e-01
5.169164e+01,1.375526e-01
5.169180e+01,1.376564e-01
5.169195e+01,1.377599e-01
5.169211e+01,1.378654e-01
5.169226e+01,1.379675e-01
5.169242e+01,1.380634e-01
5.169258e+01,1.381503e-01
5.169273e+01,1.382453e-01
5.169288e+01,1.383410e-01
5.169304e+01,1.384279e-01
5.169319e+01,1.385087e-01
5.169334e+01,1.385917e-01
5.169349e+01,1.386626e-01
5.169364e+01,1.387350e-01
5.169379e+01,1.388011e-01
5.169394e+01,1.388713e-01
5.169408e+01,1.389293e-01
5.169422e+01,1.389927e-01
5.169437e+01,1.390612e-01
5.169451e+01,1.391257e-01
5.169465e+01,1.391924e-01
5.169479e+01,1.392647e-01
5.169493e+01,1.393163e-01
5.169507e+01,1.393808e-01
5.169522e+01,1.394419e-01
5.169536e+01,1.394986e-01
5.169550e+01,1.395595e-01
5.169564e+01,1.396170e-01
5.169578e+01,1.396729e-01
5.169592e+01,1.397254e-01
5.169606e+01,1.397673e-01
5.169620e+01,1.398178e-01
5.169634e+01,1.398717e-01
5.169648e+01,1.399304e-01
5.169661e+01,1.399826e-01
5.169675e+01,1.400441e-01
5.169689e+01,1.401048e-01
5.169702e+01,1.401589e-01
5.169715e+01,1.402111e-01
5.169729e+01,1.402645e-01
5.169742e+01,1.403123e-01
5.169755e+01,1.403628e-01
5.169769e+01,1.404092e-01
5.169782e+01,1.404656e-01
5.169795e+01,1.405352e-01
5.169808e+01,1.405928e-01
5.169821e+01,1.406502e-01
5.169834e+01,1.407121e-01
5.169847e+01,1.407729e-01
5.169860e+01,1.408336e-01
5.169873e+01,1.409107e-01
5.169885e+01,1.409976e-01
5.169897e+01,1.410857e-01
5.169910e+01,1.411763e-01
5.169922e+01,1.412656e-01
5.169934e+01,1.413548e-01
5.169947e+01,1.414326e-01
5.169959e+01,1.415036e-01
5.169971e+01,1.415902e-01
5.169984e+01,1.416781e-01
5.169996e+01,1.417669e-01
5.170008e+01,1.418637e-01
5.170019e+01,1.419608e-01
5.170031e+01,1.420611e-01
5.170043e+01,1.421590e-01
5.170054e+01,1.422589e-01
5.170066e+01,1.423461e-01
5.170078e+01,1.424366e-01
5.170090e+01,1.425373e-01
5.170101e+01,1.426463e-01
5.170113e+01,1.427443e-01
5.170125e+01,1.428392e-01
5.170137e+01,1.429377e-01
5.170150e+01,1.430369e-01
5.170162e+01,1.431406e-01
5.170174e+01,1.432508e-01
5.170186e+01,1.433585e-01
5.170199e+01,1.434526e-01
5.170212e+01,1.435488e-01
5.170225e+01,1.436462e-01
5.170238e+01,1.437420e-01
5.170252e+01,1.438369e-01
5.170265e+01,1.439282e-01
5.170279e+01,1.440259e-01
5.170293e+01,1.441242e-01
5.170307e+01,1.442199e-01
5.170321e+01,1.443093e-01
5.170336e+01,1.443959e-01
5.170351e+01,1.444802e-01
5.170366e+01,1.445689e-01
5.170381e+01,1.446549e-01
5.170397e+01,1.447308e-01
5.170412e+01,1.448166e-01
5.170428e+01,1.448984e-01
5.170444e+01,1.449740e-01
5.170461e+01,1.450458e-01
5.170478e+01,1.451239e-01
5.170494e+01,1.452036e-01
5.170511e+01,1.452814e-01
5.170528e+01,1.453529e-01
5.170545e+01,1.454147e-01
5.170562e+01,1.454699e-01
5.170579e+01,1.455148e-01
5.170597e+01,1.455639e-01
5.170615e+01,1.456038e-01
5.170632e+01,1.456530e-01
5.170650e+01,1.456883e-01
5.170668e+01,1.457219e-01
5.170686e+01,1.457483e-01
5.170705e+01,1.457831e-01
5.170723e+01,1.458175e-01
5.170742e+01,1.458373e-01
5.170760e+01,1.458603e-01
5.170779e+01,1.458751e-01
5.170798e+01,1.458821e-01
5.170817e+01,1.458897e-01
5.170836e+01,1.458993e-01
5.170855e+01,1.459003e-01
5.170874e+01,1.458999e-01
5.170894e+01,1.458908e-01
5.170914e+01,1.458800e-01
5.170934e+01,1.458644e-01
5.170954e+01,1.458482e-01
5.170975e+01,1.458247e-01
5.170995e+01,1.457958e-01
5.171016e+01,1.457641e-01
5.171037e+01,1.457218e-01
5.171058e+01,1.456717e-01
5.171080e+01,1.456188e-01
5.171101e+01,1.455660e-01
5.171123e+01,1.455109e-01
5.171145e+01,1.454435e-01
5.171167e+01,1.453731e-01
5.171189e+01,1.452981e-01
5.171211e+01,1.452124e-01
5.171232e+01,1.451148e-01
5.171254e+01,1.450152e-01
5.171276e+01,1.449119e-01
5.171298e+01,1.448182e-01
5.171320e+01,1.447226e-01
5.171341e+01,1.446275e-01
5.171363e+01,1.445303e-01
5.171385e+01,1.444292e-01
5.171406e+01,1.443352e-01
5.171428e+01,1.442446e-01
5.171449e+01,1.441563e-01
5.171471e+01,1.440649e-01
5.171492e+01,1.439741e-01
5.171514e+01,1.438798e-01
5.171535e+01,1.437903e-01
5.171557e+01,1.437030e-01
5.171578e+01,1.436183e-01
5.171600e+01,1.435393e-01
5.171621e+01,1.434672e-01
5.171642e+01,1.433939e-01
5.171664e+01,1.433124e-01
5.171685e+01,1.432378e-01
5.171706e+01,1.431658e-01
5.171727e+01,1.430936e-01
5.171748e+01,1.430225e-01
5.171770e+01,1.429534e-01
5.171791e+01,1.428831e-01
5.171813e+01,1.428071e-01
5.171834e+01,1.427305e-01
5.171856e+01,1.426611e-01
5.171877e+01,1.425924e-01
5.171899e+01,1.425217e-01
5.171919e+01,1.424581e-01
5.171942e+01,1.424036e-01
5.171964e+01,1.423439e-01
5.171986e+01,1.422819e-01
5.172008e+01,1.422148e-01
5.172030e+01,1.421476e-01
5.172052e+01,1.420846e-01
5.172074e+01,1.420152e-01
5.172096e+01,1.419445e-01
5.172118e+01,1.418801e-01
5.172140e+01,1.418234e-01
5.172162e+01,1.417702e-01
5.172184e+01,1.417153e-01
5.172206e+01,1.416652e-01
5.172229e+01,1.416156e-01
5.172251e+01,1.415652e-01
5.172273e+01,1.415149e-01
5.172295e+01,1.414656e-01
5.172317e+01,1.414106e-01
5.172339e+01,1.413638e-01
5.172361e+01,1.413204e-01
5.172383e+01,1.412761e-01
5.172405e+01,1.412283e-01
5.172427e+01,1.411794e-01
5.172449e+01,1.411361e-01
5.172471e+01,1.410889e-01
5.172492e+01,1.410314e-01
5.172514e+01,1.409728e-01
5.172535e+01,1.409148e-01
5.172556e+01,1.408576e-01
5.172578e+01,1.407998e-01
5.172599e+01,1.407416e-01
5.172620e+01,1.406852e-01
5.172642e+01,1.406292e-01
5.172663e+01,1.405672e-01
5.172684e+01,1.405088e-01
5.172705e+01,1.404464e-01
5.172726e+01,1.403820e-01
5.172747e+01,1.403161e-01
5.172768e+01,1.402511e-01
5.172789e+01,1.401886e-01
5.172810e+01,1.401215e-01
5.172831e+01,1.400567e-01
5.172852e+01,1.399886e-01
5.172873e+01,1.399229e-01
5.172893e+01,1.398542e-01
5.172914e+01,1.397816e-01
5.172935e+01,1.397007e-01
5.172956e+01,1.396279e-01
5.172977e+01,1.395521e-01
5.172998e+01,1.394668e-01
5.173019e+01,1.393878e-01
5.173040e+01,1.393054e-01
5.173061e+01,1.392278e-01
5.173081e+01,1.391499e-01
5.173102e+01,1.390691e-01
5.173123e+01,1.389861e-01
5.173144e+01,1.389030e-01
5.173165e+01,1.388171e-01
5.173186e+01,1.387344e-01
5.173207e+01,1.386532e-01
5.173228e+01,1.385656e-01
5.173249e+01,1.384766e-01
5.173269e+01,1.383834e-01
5.173290e+01,1.382880e-01
5.173311e+01,1.381915e-01
5.173332e+01,1.380989e-01
5.173353e+01,1.380088e-01
5.173374e+01,1.379108e-01
5.173395e+01,1.378136e-01
5.173416e+01,1.377153e-01
5.173437e+01,1.376163e-01
5.173458e+01,1.375168e-01
5.173479e+01,1.374202e-01
5.173500e+01,1.373236e-01
5.173521e+01,1.372335e-01
5.173542e+01,1.371477e-01
5.173563e+01,1.370684e-01
5.173584e+01,1.369956e-01
5.173606e+01,1.369243e-01
5.173627e+01,1.368607e-01
5.173648e+01,1.368011e-01
5.173670e+01,1.367438e-01
5.173691e+01,1.366897e-01
5.173713e+01,1.366468e-01
5.173735e+01,1.366059e-01
5.173756e+01,1.365719e-01
5.173778e+01,1.365379e-01
5.173800e+01,1.365170e-01
5.173822e+01,1.364974e-01
5.173844e+01,1.364824e-01
5.173865e+01,1.364721e-01
5.173887e+01,1.364685e-01
5.173909e+01,1.364665e-01
5.173931e+01,1.364697e-01
5.173953e+01,1.364822e-01
5.173975e+01,1.365003e-01
5.173996e+01,1.365289e-01
5.174018e+01,1.365571e-01
5.174040e+01,1.365960e-01
5.174061e+01,1.366403e-01
5.174083e+01,1.366822e-01
5.174105e+01,1.367360e-01
5.174126e+01,1.367821e-01
5.174148e+01,1.368389e-01
5.174170e+01,1.368976e-01
5.174191e+01,1.369744e-01
5.174212e+01,1.370498e-01
5.174234e+01,1.371338e-01
5.174255e+01,1.372279e-01
5.174276e+01,1.373216e-01
5.174297e+01,1.374239e-01
5.174318e+01,1.375281e-01
5.174339e+01,1.376331e-01
5.174360e+01,1.377378e-01
5.174380e+01,1.378550e-01
5.174400e+01,1.379813e-01
5.174420e+01,1.381116e-01
5.174440e+01,1.382559e-01
5.174460e+01,1.384031e-01
5.174480e+01,1.385429e-01
5.174500e+01,1.386964e-01
5.174520e+01,1.388446e-01
5.174540e+01,1.390076e-01
5.174559e+01,1.391799e-01
5.174578e+01,1.393504e-01
5.174597e+01,1.395266e-01
5.174616e+01,1.397020e-01
5.174635e+01,1.398836e-01
5.174654e+01,1.400696e-01
5.174673e+01,1.402521e-01
5.174691e+01,1.404348e-01
5.174710e+01,1.406174e-01
5.174729e+01,1.407983e-01
5.174748e+01,1.409775e-01
5.174766e+01,1.411637e-01
5.174785e+01,1.413420e-01
5.174804e+01,1.415222e-01
5.174823e+01,1.417048e-01
5.174842e+01,1.418841e-01
5.174861e+01,1.420627e-01
5.174880e+01,1.422451e-01
5.174899e+01,1.424283e-01
5.174918e+01,1.425989e-01
5.174938e+01,1.427712e-01
5.174957e+01,1.429400e-01
5.174977e+01,1.431024e-01
5.174997e+01,1.432619e-01
5.175017e+01,1.434196e-01
5.175037e+01,1.435722e-01
5.175057e+01,1.437266e-01
5.175077e+01,1.438785e-01
5.175097e+01,1.440293e-01
5.175118e+01,1.441692e-01
5.175138e+01,1.443028e-01
5.175159e+01,1.444367e-01
5.175179e+01,1.445660e-01
5.175200e+01,1.446860e-01
5.175221e+01,1.448103e-01
5.175242e+01,1.449339e-01
5.175264e+01,1.450506e-01
5.175285e+01,1.451580e-01
5.175306e+01,1.452739e-01
5.175327e+01,1.453808e-01
5.175349e+01,1.454814e-01
5.175370e+01,1.455769e-01
5.175392e+01,1.456694e-01
5.175414e+01,1.457568e-01
5.175436e+01,1.458389e-01
5.175457e+01,1.459203e-01
5.175479e+01,1.459986e-01
5.175501e+01,1.460821e-01
5.175523e+01,1.461634e-01
5.175545e+01,1.462462e-01
5.175566e+01,1.463283e-01
5.175588e+01,1.464078e-01
5.175609e+01,1.465022e-01
5.175631e+01,1.465822e-01
5.175652e+01,1.466650e-01
5.175674e+01,1.467604e-01
5.175695e+01,1.468521e-01
5.175716e+01,1.469457e-01
5.175738e+01,1.470454e-01
5.175759e+01,1.471465e-01
5.175780e+01,1.472527e-01
5.175801e+01,1.473576e-01
5.175822e+01,1.474602e-01
5.175842e+01,1.475621e-01
5.175862e+01,1.476691e-01
5.175883e+01,1.477720e-01
5.175903e+01,1.478948e-01
5.175923e+01,1.480149e-01
5.175943e+01,1.481295e-01
5.175964e+01,1.482423e-01
5.175984e+01,1.483617e-01
5.176004e+01,1.484714e-01
5.176025e+01,1.485847e-01
5.176044e+01,1.487111e-01
5.176064e+01,1.488460e-01
5.176084e+01,1.489736e-01
5.176104e+01,1.490951e-01
5.176124e+01,1.492276e-01
5.176144e+01,1.493642e-01
5.176163e+01,1.495045e-01
5.176182e+01,1.496593e-01
5.176202e+01,1.498106e-01
5.176222e+01,1.499571e-01
5.176241e+01,1.501041e-01
5.176261e+01,1.502529e-01
5.176281e+01,1.504012e-01
5.176301e+01,1.505583e-01
5.176320e+01,1.507184e-01
5.176340e+01,1.508746e-01
5.176359e+01,1.510374e-01
5.176379e+01,1.512039e-01
5.176398e+01,1.513737e-01
5.176418e+01,1.515502e-01
5.176437e+01,1.517194e-01
5.176457e+01,1.518920e-01
5.176475e+01,1.520720e-01
5.176494e+01,1.522510e-01
5.176513e+01,1.524379e-01
5.176532e+01,1.526240e-01
5.176551e+01,1.528043e-01
5.176570e+01,1.529880e-01
5.176589e+01,1.531737e-01
5.176609e+01,1.533557e-01
5.176627e+01,1.535517e-01
5.176647e+01,1.537420e-01
5.176666e+01,1.539338e-01
5.176684e+01,1.541346e-01
5.176703e+01,1.543391e-01
5.176722e+01,1.545419e-01
5.176740e+01,1.547479e-01
5.176759e+01,1.549550e-01
5.176778e+01,1.551706e-01
5.176796e+01,1.553909e-01
5.176814e+01,1.556195e-01
5.176833e+01,1.558413e-01
5.176852e+01,1.560624e-01
5.176871e+01,1.562819e-01
5.176889e+01,1.564945e-01
5.176908e+01,1.567057e-01
5.176927e+01,1.569209e-01
5.176946e+01,1.571316e-01
5.176965e+01,1.573398e-01
5.176985e+01,1.575498e-01
5.177004e+01,1.577618e-01
5.177023e+01,1.579709e-01
5.177042e+01,1.581749e-01
5.177061e+01,1.583768e-01
5.177081e+01,1.585790e-01
5.177100e+01,1.587799e-01
5.177120e+01,1.589814e-01
5.177139e+01,1.591801e-01
5.177159e+01,1.593750e-01
5.177178e+01,1.595732e-01
5.177197e+01,1.597702e-01
5.177217e+01,1.599605e-01
5.177237e+01,1.601470e-01
5.177256e+01,1.603336e-01
5.177276e+01,1.605198e-01
5.177295e+01,1.607058e-01
5.177315e+01,1.608928e-01
5.177334e+01,1.610730e-01
5.177354e+01,1.612530e-01
5.177374e+01,1.614290e-01
5.177393e+01,1.616011e-01
5.177413e+01,1.617727e-01
5.177432e+01,1.619457e-01
5.177451e+01,1.621173e-01
5.177471e+01,1.622855e-01
5.177490e+01,1.624447e-01
5.177509e+01,1.626005e-01
5.177529e+01,1.627567e-01
5.177548e+01,1.629121e-01
5.177566e+01,1.630738e-01
5.177585e+01,1.632294e-01
5.177604e+01,1.633831e-01
5.177624e+01,1.635359e-01
5.177643e+01,1.636850e-01
5.177662e+01,1.638335e-01
5.177681e+01,1.639786e-01
5.177700e+01,1.641296e-01
5.177719e+01,1.642863e-01
5.177739e+01,1.644323e-01
5.177758e+01,1.645742e-01
5.177778e+01,1.647191e-01
5.177798e+01,1.648578e-01
5.177818e+01,1.649957e-01
5.177837e+01,1.651372e-01
5.177858e+01,1.652728e-01
5.177878e+01,1.654223e-01
5.177898e+01,1.655560e-01
5.177918e+01,1.656925e-01
5.177939e+01,1.658276e-01
5.177959e+01,1.659693e-01
5.177979e+01,1.660996e-01
5.178000e+01,1.662351e-01
5.178020e+01,1.663667e-01
5.178040e+01,1.664967e-01
5.178061e+01,1.666224e-01
5.178081e+01,1.667546e-01
5.178102e+01,1.668768e-01
5.178123e+01,1.669959e-01
5.178144e+01,1.671127e-01
5.178164e+01,1.672440e-01
5.178185e+01,1.673690e-01
5.178206e+01,1.674756e-01
5.178227e+01,1.675887e-01
5.178249e+01,1.677050e-01
5.178270e+01,1.678071e-01
5.178291e+01,1.679165e-01
5.178312e+01,1.680133e-01
5.178332e+01,1.681248e-01
5.178354e+01,1.682234e-01
5.178375e+01,1.683295e-01
5.178395e+01,1.684361e-01
5.178416e+01,1.685395e-01
5.178437e+01,1.686375e-01
5.178459e+01,1.687340e-01
5.178480e+01,1.688284e-01
5.178501e+01,1.689153e-01
5.178523e+01,1.690074e-01
5.178544e+01,1.691021e-01
5.178565e+01,1.692003e-01
5.178587e+01,1.692939e-01
5.178609e+01,1.693834e-01
5.178631e+01,1.694634e-01
5.178652e+01,1.695471e-01
5.178674e+01,1.696353e-01
5.178696e+01,1.697407e-01
5.178718e+01,1.698476e-01
5.178740e+01,1.699484e-01
5.178762e+01,1.700451e-01
5.178784e+01,1.701424e-01
5.178806e+01,1.702255e-01
5.178828e+01,1.703269e-01
5.178850e+01,1.704297e-01
5.178872e+01,1.705344e-01
5.178894e+01,1.706378e-01
5.178916e+01,1.707464e-01
5.178938e+01,1.708494e-01
5.178960e+01,1.709586e-01
5.178983e+01,1.710658e-01
5.179005e+01,1.711809e-01
5.179027e+01,1.712901e-01
5.179049e+01,1.714040e-01
5.179071e+01,1.715222e-01
5.179093e+01,1.716419e-01
5.179115e+01,1.717594e-01
5.179136e+01,1.718726e-01
5.179158e+01,1.719838e-01
5.179180e+01,1.721043e-01
5.179202e+01,1.722254e-01
5.179223e+01,1.723364e-01
5.179245e+01,1.724547e-01
5.179267e+01,1.725757e-01
5.179289e+01,1.727011e-01
5.179311e+01,1.728183e-01
5.179333e+01,1.729284e-01
5.179355e+01,1.730401e-01
5.179377e+01,1.731434e-01
5.179399e+01,1.732439e-01
5.179420e+01,1.733602e-01
5.179442e+01,1.734688e-01
5.179464e+01,1.735751e-01
5.179485e+01,1.736714e-01
5.179507e+01,1.737704e-01
5.179528e+01,1.738625e-01
5.179549e+01,1.739499e-01
5.179571e+01,1.740269e-01
5.179592e+01,1.741091e-01
5.179612e+01,1.741844e-01
5.179633e+01,1.742599e-01
5.179654e+01,1.743327e-01
5.179674e+01,1.744098e-01
5.179694e+01,1.744819e-01
5.179715e+01,1.745546e-01
5.179735e+01,1.746274e-01
5.179755e+01,1.746969e-01
5.179775e+01,1.747656e-01
5.179796e+01,1.748248e-01
5.179816e+01,1.748846e-01
5.179836e+01,1.749455e-01
5.179856e+01,1.750069e-01
5.179876e+01,1.750647e-01
5.179896e+01,1.751271e-01
5.179916e+01,1.751781e-01
5.179937e+01,1.752285e-01
5.179957e+01,1.752744e-01
5.179977e+01,1.753213e-01
5.179998e+01,1.753711e-01
5.180018e+01,1.754169e-01
5.180039e+01,1.754503e-01
5.180059e+01,1.755014e-01
5.180080e+01,1.755412e-01
5.180101e+01,1.755838e-01
5.180123e+01,1.756126e-01
5.180144e+01,1.756486e-01
5.180165e+01,1.756732e-01
5.180186e+01,1.757017e-01
5.180208e+01,1.757169e-01
5.180229e+01,1.757306e-01
5.180250e+01,1.757562e-01
5.180272e+01,1.757818e-01
5.180294e+01,1.758036e-01
5.180316e+01,1.758282e-01
5.180337e+01,1.758499e-01
5.180359e+01,1.758629e-01
5.180381e+01,1.758735e-01
5.180403e+01,1.758858e-01
5.180425e+01,1.758972e-01
5.180447e+01,1.759069e-01
5.180469e+01,1.759306e-01
5.180491e+01,1.759564e-01
5.180513e+01,1.759888e-01
5.180535e+01,1.760169e-01
5.180557e+01,1.760628e-01
5.180579e+01,1.761119e-01
5.180601e+01,1.761594e-01
5.180623e+01,1.762197e-01
5.180644e+01,1.762846e-01
5.180666e+01,1.763411e-01
5.180687e+01,1.764184e-01
5.180708e+01,1.765020e-01
5.180729e+01,1.765759e-01
5.180750e+01,1.766661e-01
5.180771e+01,1.767645e-01
5.180791e+01,1.768821e-01
5.180811e+01,1.769944e-01
5.180831e+01,1.771170e-01
5.180851e+01,1.772357e-01
5.180871e+01,1.773590e-01
5.180891e+01,1.774972e-01
5.180911e+01,1.776387e-01
5.180930e+01,1.777837e-01
5.180950e+01,1.779302e-01
5.180969e+01,1.780765e-01
5.180989e+01,1.782351e-01
5.181008e+01,1.783841e-01
5.181026e+01,1.785480e-01
5.181045e+01,1.787145e-01
5.181064e+01,1.788804e-01
5.181081e+01,1.790713e-01
5.181099e+01,1.792561e-01
5.181118e+01,1.794396e-01
5.181135e+01,1.796299e-01
5.181153e+01,1.798259e-01
5.181171e+01,1.800195e-01
5.181188e+01,1.802159e-01
5.181205e+01,1.804045e-01
5.181223e+01,1.806006e-01
5.181240e+01,1.807983e-01
5.181257e+01,1.809944e-01
5.181274e+01,1.811883e-01
5.181291e+01,1.813792e-01
5.181309e+01,1.815693e-01
5.181327e+01,1.817487e-01
5.181345e+01,1.819251e-01
5.181363e+01,1.821002e-01
5.181381e+01,1.822705e-01
5.181399e+01,1.824420e-01
5.181418e+01,1.826040e-01
5.181437e+01,1.827559e-01
5.181456e+01,1.829007e-01
5.181476e+01,1.830473e-01
5.181495e+01,1.831863e-01
5.181514e+01,1.833318e-01
5.181534e+01,1.834670e-01
5.181554e+01,1.835881e-01
5.181574e+01,1.836929e-01
5.181595e+01,1.838170e-01
5.181615e+01,1.839305e-01
5.181635e+01,1.840288e-01
5.181656e+01,1.841089e-01
5.181677e+01,1.841935e-01
5.181698e+01,1.842887e-01
5.181719e+01,1.843677e-01
5.181741e+01,1.844341e-01
5.181762e+01,1.844906e-01
5.181784e+01,1.845435e-01
5.181806e+01,1.845866e-01
5.181828e+01,1.846307e-01
5.181850e+01,1.846721e-01
5.181872e+01,1.847121e-01
5.181894e+01,1.847336e-01
5.181916e+01,1.847468e-01
5.181938e+01,1.847602e-01
5.181960e+01,1.847728e-01
5.181982e+01,1.847815e-01
5.182005e+01,1.847966e-01
5.182027e+01,1.848068e-01
5.182049e+01,1.848085e-01
5.182071e+01,1.848207e-01
5.182093e+01,1.848414e-01
5.182115e+01,1.848610e-01
5.182137e+01,1.848910e-01
5.182159e+01,1.849141e-01
5.182180e+01,1.849540e-01
5.182202e+01,1.849899e-01
5.182224e+01,1.850407e-01
5.182246e+01,1.850931e-01
5.182267e+01,1.851665e-01
5.182288e+01,1.852389e-01
5.182310e+01,1.853143e-01
5.182331e+01,1.853912e-01
5.182352e+01,1.854752e-01
5.182373e+01,1.855669e-01
5.182394e+01,1.856655e-01
5.182415e+01,1.857615e-01
5.182435e+01,1.858655e-01
5.182456e+01,1.859747e-01
5.182476e+01,1.860809e-01
5.182497e+01,1.862090e-01
5.182517e+01,1.863319e-01
5.182538e+01,1.864681e-01
5.182558e+01,1.866104e-01
5.182578e+01,1.867589e-01
5.182598e+01,1.869127e-01
5.182618e+01,1.870735e-01
5.182638e+01,1.872378e-01
5.182658e+01,1.874022e-01
5.182677e+01,1.875786e-01
5.182697e+01,1.877601e-01
5.182715e+01,1.879760e-01
5.182733e+01,1.881782e-01
5.182752e+01,1.883795e-01
5.182770e+01,1.885713e-01
5.182789e+01,1.887563e-01
5.182808e+01,1.889472e-01
5.182826e+01,1.891464e-01
5.182844e+01,1.893503e-01
5.182862e+01,1.895527e-01
5.182880e+01,1.897570e-01
5.182898e+01,1.899535e-01
5.182917e+01,1.901410e-01
5.182936e+01,1.903268e-01
5.182955e+01,1.905167e-01
5.182974e+01,1.906915e-01
5.182992e+01,1.908726e-01
5.183012e+01,1.910365e-01
5.183031e+01,1.911947e-01
5.183051e+01,1.913433e-01
5.183070e+01,1.914939e-01
5.183090e+01,1.916403e-01
5.183110e+01,1.917797e-01
5.183130e+01,1.919159e-01
5.183150e+01,1.920437e-01
5.183170e+01,1.921669e-01
5.183191e+01,1.922951e-01
5.183211e+01,1.924110e-01
5.183232e+01,1.925156e-01
5.183253e+01,1.926218e-01
5.183275e+01,1.927051e-01
5.183296e+01,1.927822e-01
5.183318e+01,1.928625e-01
5.183339e+01,1.929343e-01
5.183360e+01,1.930074e-01
5.183382e+01,1.930660e-01
5.183404e+01,1.931232e-01
5.183425e+01,1.931729e-01
5.183447e+01,1.932226e-01
5.183469e+01,1.932629e-01
5.183491e+01,1.932936e-01
5.183513e+01,1.933167e-01
5.183535e+01,1.933427e-01
5.183557e+01,1.933558e-01
5.183579e+01,1.933691e-01
5.183600e+01,1.933686e-01
5.183622e+01,1.933502e-01
5.183644e+01,1.933318e-01
5.183665e+01,1.933136e-01
5.183687e+01,1.932850e-01
5.183709e+01,1.932478e-01
5.183730e+01,1.932105e-01
5.183752e+01,1.931676e-01
5.183773e+01,1.931146e-01
5.183794e+01,1.930663e-01
5.183816e+01,1.929995e-01
5.183838e+01,1.929348e-01
5.183859e+01,1.928670e-01
5.183880e+01,1.927900e-01
5.183901e+01,1.927043e-01
5.183922e+01,1.926068e-01
5.183943e+01,1.925025e-01
5.183964e+01,1.923948e-01
5.183985e+01,1.922813e-01
5.184005e+01,1.921549e-01
5.184025e+01,1.920211e-01
5.184045e+01,1.918867e-01
5.184065e+01,1.917472e-01
5.184086e+01,1.916125e-01
5.184106e+01,1.914671e-01
5.184125e+01,1.913147e-01
